exemplar_code,simulation_cal_year,year,N_A_match,N_B_match,S_A_match,S_B_match,num_epis,epidID,strain,timestep,month,day,sus,trans,infected,reporting,simulation_index,pushback,init_ageing_date,init_nye,pushback_T
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURA151207,INF_A,6952,12,07,0.5757876603309594,0.08047066368247917,3947.161743293721,1.8974820467994693e-4,54,49,NA,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURB150202,INF_B,4120,02,02,0.5936757356199558,0.07534936787159144,3476.0665001007424,2.2102776907148186e-5,54,56,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURA161212,INF_A,3927,12,12,0.6657528014745292,0.06572642253014899,63213.89260053025,1.5574547202819942e-5,54,84,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURB160104,INF_B,6658,01,04,0.5903027038866357,0.06526127323071255,30498.15957168941,9.031091070235464e-5,54,196,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURB161205,INF_B,8114,12,05,0.6734669040723036,0.05568015563515027,13899.112950696997,1.6170690017125268e-5,54,NA,8.27857965475472,NA,FALSE
TUR,8,2017,FALSE,FALSE,FALSE,TRUE,2,TURA171113,INF_A,985,11,13,0.5966541882953958,0.07037356514862973,4994.698654908301,3.090898146760702e-5,54,77,NA,NA,FALSE
TUR,8,2017,FALSE,FALSE,FALSE,TRUE,2,TURB171211,INF_B,9468,12,11,0.5456140957897809,0.07043594674415102,25471.045474910607,1.7139409138082608e-5,54,196,NA,NA,FALSE
TUR,9,2018,TRUE,TRUE,TRUE,TRUE,1,TURA181217,INF_A,5104,12,17,0.6490198434019282,0.06684036576910544,70162.92268301501,1.1147972150507879e-5,54,91,NA,NA,FALSE
TUR,10,2019,TRUE,TRUE,FALSE,TRUE,1,TURA191202,INF_A,3932,12,02,0.6300975497075,0.06688048512476485,15827.31421932366,3.25703635152375e-5,54,91,NA,NA,FALSE
TUR,1,2010,TRUE,TRUE,TRUE,TRUE,2,TURA101227,INF_A,3951,12,27,0.6363161307117801,0.06428829217442086,24133.91449530266,7.996375061807308e-5,55,112,NA,NA,FALSE
TUR,1,2010,TRUE,TRUE,TRUE,TRUE,2,TURB101213,INF_B,7489,12,13,0.6187180913517951,0.06677739781284237,10543.845054888925,7.524254328593463e-5,55,91,NA,NA,FALSE
TUR,2,2011,FALSE,TRUE,TRUE,TRUE,1,TURA111114,INF_A,7842,11,14,0.53966592018236,0.07826195037887357,4722.348855746606,5.758221813743287e-5,55,77,NA,NA,FALSE
TUR,3,2012,FALSE,TRUE,TRUE,TRUE,2,TURA121029,INF_A,6811,10,29,0.5533953406149985,0.07438697450885348,390.5975180462032,1.09649753550681e-4,55,49,NA,NA,FALSE
TUR,3,2012,FALSE,TRUE,TRUE,TRUE,2,TURB120109,INF_B,8600,01,09,0.5928252405922428,0.06919034213442807,4459.986448727787,2.5241736401465568e-5,55,84,NA,NA,FALSE
TUR,4,2013,TRUE,TRUE,TRUE,TRUE,2,TURA131118,INF_A,4208,11,18,0.4962406959897197,0.08812720868386464,9127.847520591697,4.244471861134802e-5,55,70,NA,NA,FALSE
TUR,4,2013,TRUE,TRUE,TRUE,TRUE,2,TURB131223,INF_B,7966,12,23,0.49562401702678177,0.07391079924971819,15526.352270348392,4.4812273528650614e-5,55,NA,69.1766051357073,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURA150126,INF_A,2857,01,26,0.6024274928228467,0.07375020481508876,2435.2485663572597,2.449267482756217e-5,55,49,NA,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURA151207,INF_A,9572,12,07,0.6350770259906768,0.07238332995453782,4862.190002907041,2.013462096485414e-4,55,49,NA,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURB150202,INF_B,7578,02,02,0.652456791324334,0.06947498049648333,2684.7047604592744,2.1958010359846155e-5,55,49,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURA161212,INF_A,4685,12,12,0.5713277359257426,0.07557040532334783,67531.17101115102,1.676097770195518e-5,55,91,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURB160104,INF_B,7493,01,04,0.5304771520224897,0.0723967978873116,28986.48844128867,8.835586178469739e-5,55,196,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURB161205,INF_B,2262,12,05,0.5670152389248351,0.06513250147677815,10945.458394826714,1.9230437869831943e-5,55,NA,32.7054873740579,NA,FALSE
TUR,8,2017,FALSE,FALSE,FALSE,TRUE,2,TURA171113,INF_A,3599,11,13,0.6390062487722843,0.06595525030650906,4669.36644544362,3.152732126963407e-5,55,70,NA,NA,FALSE
TUR,8,2017,FALSE,FALSE,FALSE,TRUE,2,TURB171211,INF_B,675,12,11,0.6607165258232932,0.05789270271261394,24684.953737888132,1.8374251025492792e-5,55,210,NA,NA,FALSE
TUR,9,2018,TRUE,TRUE,TRUE,TRUE,1,TURA181217,INF_A,1186,12,17,0.5345751125183869,0.07994037498708974,63811.19896755919,1.1415899001631154e-5,55,91,NA,NA,FALSE
TUR,10,2019,TRUE,TRUE,FALSE,TRUE,1,TURA191202,INF_A,2403,12,02,0.539817946130866,0.07835430721941943,18433.769643794567,3.048557354278416e-5,55,84,NA,NA,FALSE
TUR,1,2010,TRUE,TRUE,TRUE,TRUE,2,TURA101227,INF_A,5989,12,27,0.5314307982526267,0.07736597576309619,23619.479511558613,6.90093411841216e-5,56,105,NA,NA,FALSE
TUR,1,2010,TRUE,TRUE,TRUE,TRUE,2,TURB101213,INF_B,9080,12,13,0.5564437532041702,0.07481638196676758,9682.603745314325,7.032404761776749e-5,56,84,NA,NA,FALSE
TUR,2,2011,FALSE,TRUE,TRUE,TRUE,1,TURA111114,INF_A,1180,11,14,0.6440653946240612,0.06584917129775252,4720.135755390411,5.3878081220778395e-5,56,70,NA,NA,FALSE
TUR,3,2012,FALSE,TRUE,TRUE,TRUE,2,TURA121029,INF_A,3751,10,29,0.6051257234452571,0.06843032249036782,298.2613721652632,1.005660699332317e-4,56,49,NA,NA,FALSE
TUR,3,2012,FALSE,TRUE,TRUE,TRUE,2,TURB120109,INF_B,4635,01,09,0.6728765304423255,0.06187976283876719,3141.8846316630124,2.395673398165869e-5,56,70,NA,NA,FALSE
TUR,4,2013,TRUE,TRUE,TRUE,TRUE,2,TURA131118,INF_A,767,11,18,0.6585030479306888,0.06696830553529734,8743.229935737423,4.407713294256211e-5,56,63,NA,NA,FALSE
TUR,4,2013,TRUE,TRUE,TRUE,TRUE,2,TURB131223,INF_B,2112,12,23,0.6261394279614683,0.05841160478647613,15980.029079229269,5.631878075960827e-5,56,NA,125.474272912607,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURA150126,INF_A,9511,01,26,0.6925885780473788,0.06307790652956685,3269.1518612793334,2.729810001438924e-5,56,56,NA,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURA151207,INF_A,7009,12,07,0.6785527969810712,0.06784570242893491,4525.894585026551,0.00019878153127647416,56,49,NA,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURB150202,INF_B,5115,02,02,0.6077366650316727,0.07374238864270004,3175.09966511988,2.3902815204822177e-5,56,49,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURA161212,INF_A,836,12,12,0.5696024218607343,0.07603402571438968,63066.27387742566,1.494817513189558e-5,56,91,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURB160104,INF_B,7015,01,04,0.5357517657274391,0.07157782573383809,32382.7096057654,9.085619198922932e-5,56,203,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURB161205,INF_B,7164,12,05,0.42878459935491714,0.08515715440698904,12700.302741647245,2.252526725301412e-5,56,NA,85.4971978782233,NA,FALSE
TUR,8,2017,FALSE,FALSE,FALSE,TRUE,2,TURA171113,INF_A,702,11,13,0.515218632195287,0.08073461517236387,5616.329117797471,3.1808196600120316e-5,56,77,NA,NA,FALSE
TUR,8,2017,FALSE,FALSE,FALSE,TRUE,2,TURB171211,INF_B,584,12,11,0.551579304777937,0.07069067952147408,21388.397295329323,1.3461868952846454e-5,56,168,NA,NA,FALSE
TUR,9,2018,TRUE,TRUE,TRUE,TRUE,1,TURA181217,INF_A,7751,12,17,0.4735912286767695,0.09180120580310035,73901.93884921141,1.0575916455946768e-5,56,91,NA,NA,FALSE
TUR,10,2019,TRUE,TRUE,FALSE,TRUE,1,TURA191202,INF_A,3395,12,02,0.6456387135773262,0.0647592811045987,17075.786488119593,3.23984163903733e-5,56,98,NA,NA,FALSE
TUR,1,2010,TRUE,TRUE,TRUE,TRUE,2,TURA101227,INF_A,2033,12,27,0.5957077124373067,0.06941273983449539,21999.050099594806,7.191812289015252e-5,57,105,NA,NA,FALSE
TUR,1,2010,TRUE,TRUE,TRUE,TRUE,2,TURB101213,INF_B,5440,12,13,0.5287289555517904,0.07822096314391663,10538.238297287113,6.932649057241625e-5,57,91,NA,NA,FALSE
TUR,2,2011,FALSE,TRUE,TRUE,TRUE,1,TURA111114,INF_A,9448,11,14,0.5744325840140008,0.07335859912023511,4445.45933658406,5.78785606597132e-5,57,70,NA,NA,FALSE
TUR,3,2012,FALSE,TRUE,TRUE,TRUE,2,TURA121029,INF_A,6904,10,29,0.5767877024624513,0.07162684492838647,350.5120682280205,1.0375413854278378e-4,57,49,NA,NA,FALSE
TUR,3,2012,FALSE,TRUE,TRUE,TRUE,2,TURB120109,INF_B,5904,01,09,0.5248400420883281,0.07758889141734958,4485.015381626016,2.6971321571449275e-5,57,84,NA,NA,FALSE
TUR,4,2013,TRUE,TRUE,TRUE,TRUE,2,TURA131118,INF_A,9404,11,18,0.6074535648116153,0.07291943284823801,7390.221968148034,4.1669703833188546e-5,57,63,NA,NA,FALSE
TUR,4,2013,TRUE,TRUE,TRUE,TRUE,2,TURB131223,INF_B,2883,12,23,0.5788171967161381,0.06373245884012978,17696.22029929252,3.7507668547677686e-5,57,NA,42.4384563771674,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURA150126,INF_A,8914,01,26,0.5803491634081991,0.07353739852615887,5050.91021538543,2.9654743008216775e-5,57,70,NA,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURA151207,INF_A,9028,12,07,0.5756298077084548,0.08007791519028261,4202.524700022601,1.962098111724609e-4,57,49,NA,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURB150202,INF_B,1207,02,02,0.5927566239647348,0.07582966783806525,2876.9446068597495,2.3385433767594096e-5,57,49,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURA161212,INF_A,4180,12,12,0.6241149197289979,0.07151459883691631,47550.02058782485,1.4383492259359857e-5,57,77,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURB160104,INF_B,5549,01,04,0.5838143964381293,0.06632641438087884,32106.496183423016,8.038620884842603e-5,57,189,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURB161205,INF_B,9086,12,05,0.5609088081180115,0.06552913071841329,15000.147769513082,2.2345168803809293e-5,57,NA,76.0780443873531,NA,FALSE
TUR,8,2017,FALSE,FALSE,FALSE,TRUE,2,TURA171113,INF_A,5953,11,13,0.49970428335099,0.08371801938385227,5366.072523812988,3.120151614476175e-5,57,77,NA,NA,FALSE
TUR,8,2017,FALSE,FALSE,FALSE,TRUE,2,TURB171211,INF_B,2552,12,11,0.6359748296419938,0.06113228122232331,18040.88822526829,1.5898308447597575e-5,57,168,NA,NA,FALSE
TUR,9,2018,TRUE,TRUE,TRUE,TRUE,1,TURA181217,INF_A,9869,12,17,0.5301251717612245,0.08301463259650504,52338.80718050583,1.0426177023099683e-5,57,77,NA,NA,FALSE
TUR,10,2019,TRUE,TRUE,FALSE,TRUE,1,TURA191202,INF_A,4933,12,02,0.6269411528738125,0.06899725683481932,15206.851400620542,2.5837485065444893e-5,57,77,NA,NA,FALSE
TUR,1,2010,TRUE,TRUE,TRUE,TRUE,2,TURA101227,INF_A,8680,12,27,0.5890208798932027,0.06932440620572215,25337.707980399013,7.352005155182654e-5,58,112,NA,NA,FALSE
TUR,1,2010,TRUE,TRUE,TRUE,TRUE,2,TURB101213,INF_B,6380,12,13,0.525896264314191,0.07836117994709885,11236.43144681725,7.188960390498775e-5,58,91,NA,NA,FALSE
TUR,2,2011,FALSE,TRUE,TRUE,TRUE,1,TURA111114,INF_A,9572,11,14,0.6501197100218075,0.06506023686820926,4957.21955546148,5.6575928150699214e-5,58,77,NA,NA,FALSE
TUR,3,2012,FALSE,TRUE,TRUE,TRUE,2,TURA121029,INF_A,3422,10,29,0.5976390685010831,0.06963279294456268,264.36643164573917,1.0068991165809703e-4,58,42,NA,NA,FALSE
TUR,3,2012,FALSE,TRUE,TRUE,TRUE,2,TURB120109,INF_B,2550,01,09,0.692261530514195,0.059162562218105556,4684.528604616855,2.728229152521383e-5,58,84,NA,NA,FALSE
TUR,4,2013,TRUE,TRUE,TRUE,TRUE,2,TURA131118,INF_A,6345,11,18,0.6843888474280311,0.06428098245915673,8697.835194462583,4.0603751745533516e-5,58,70,NA,NA,FALSE
TUR,4,2013,TRUE,TRUE,TRUE,TRUE,2,TURB131223,INF_B,4031,12,23,0.6570699571052759,0.05461029013785898,9132.214188963344,1.1502580178410356e-4,58,NA,458.35079391241,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURA150126,INF_A,2827,01,26,0.6541720638083942,0.06643877925339786,3969.8846716738217,2.631166974341984e-5,58,56,NA,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURA151207,INF_A,5477,12,07,0.6359112982774637,0.07291074816199711,4330.434929126433,1.9026564153130929e-4,58,49,NA,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURB150202,INF_B,6317,02,02,0.5864263228022859,0.07599980531038629,3538.8101094533126,2.4372357925866984e-5,58,56,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURA161212,INF_A,9629,12,12,0.5594452048969583,0.07631662492439378,71354.62623255658,1.6421358800682457e-5,58,98,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURB160104,INF_B,4632,01,04,0.577082048579188,0.06725493383590661,30685.621189316225,7.774158917289468e-5,58,182,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURB161205,INF_B,3970,12,05,0.5787135706868008,0.065020344951856,17580.430233591836,1.3943100078147035e-5,58,245,NA,NA,FALSE
TUR,8,2017,FALSE,FALSE,FALSE,TRUE,2,TURA171113,INF_A,9457,11,13,0.6823398086736113,0.06197217807880701,4692.230160332063,3.0336077599224967e-5,58,77,NA,NA,FALSE
TUR,8,2017,FALSE,FALSE,FALSE,TRUE,2,TURB171211,INF_B,9592,12,11,0.6137123772457446,0.06412093910620328,21304.921949794698,1.3493782646321484e-5,58,154,NA,NA,FALSE
TUR,9,2018,TRUE,TRUE,TRUE,TRUE,1,TURA181217,INF_A,5958,12,17,0.6156661967826625,0.07144240381679351,43698.70392989083,9.583196313103295e-6,58,84,NA,NA,FALSE
TUR,10,2019,TRUE,TRUE,FALSE,TRUE,1,TURA191202,INF_A,3841,12,02,0.7158132210433793,0.06110893292762287,11566.595323934971,2.5664050272848862e-5,58,70,NA,NA,FALSE
TUR,1,2010,TRUE,TRUE,TRUE,TRUE,2,TURA101227,INF_A,302,12,27,0.5262612932767616,0.07747070229798622,25445.22424063693,7.509958903046865e-5,59,112,NA,NA,FALSE
TUR,1,2010,TRUE,TRUE,TRUE,TRUE,2,TURB101213,INF_B,4678,12,13,0.5202018301017557,0.0793814923140161,10837.729713522269,7.492550214449327e-5,59,91,NA,NA,FALSE
TUR,2,2011,FALSE,TRUE,TRUE,TRUE,1,TURA111114,INF_A,1984,11,14,0.6073716385516073,0.06962153729654506,4630.858512808813,5.608674026883256e-5,59,77,NA,NA,FALSE
TUR,3,2012,FALSE,TRUE,TRUE,TRUE,2,TURA121029,INF_A,7723,10,29,0.6209269117674232,0.06628661279557505,423.7811484192309,1.0860130291377368e-4,59,49,NA,NA,FALSE
TUR,3,2012,FALSE,TRUE,TRUE,TRUE,2,TURB120109,INF_B,567,01,09,0.5653792144672696,0.07303099610605414,3203.3916609490016,2.4870278296439605e-5,59,77,NA,NA,FALSE
TUR,4,2013,TRUE,TRUE,TRUE,TRUE,2,TURA131118,INF_A,4815,11,18,0.5638162640202733,0.07872522749516285,6995.1078280716965,4.065907393177097e-5,59,63,NA,NA,FALSE
TUR,4,2013,TRUE,TRUE,TRUE,TRUE,2,TURB131223,INF_B,7057,12,23,0.5606859474126299,0.06434863765878443,13320.139038497417,7.83450197263972e-5,59,NA,353.035728847131,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURA150126,INF_A,2710,01,26,0.48787190177356105,0.08802913621461002,4763.893195799029,2.8169123291312578e-5,59,63,NA,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURA151207,INF_A,605,12,07,0.5584640437258775,0.08266781753704368,4229.027079288031,1.93412579607404e-4,59,49,NA,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURB150202,INF_B,5841,02,02,0.6035218434434948,0.0741153596440842,3158.1106256650933,2.1657870664792307e-5,59,56,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURA161212,INF_A,5195,12,12,0.6156772421725247,0.06891878722046525,69709.5134017236,1.6563951707940717e-5,59,98,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURB160104,INF_B,9153,01,04,0.551586372850569,0.0699701028221696,26998.143908176375,8.438488372124803e-5,59,182,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURB161205,INF_B,5780,12,05,0.5170380471818778,0.07080238484697278,16498.415241845665,2.0203116709384588e-5,59,NA,109.36543529755,NA,FALSE
TUR,8,2017,FALSE,FALSE,FALSE,TRUE,2,TURA171113,INF_A,2317,11,13,0.5652790348445994,0.0733820401631578,7084.831315525312,3.1763921224300145e-5,59,84,NA,NA,FALSE
TUR,8,2017,FALSE,FALSE,FALSE,TRUE,2,TURB171211,INF_B,4775,12,11,0.5822984907236128,0.06633117278915215,21799.57646730724,1.7019484436308448e-5,59,175,NA,NA,FALSE
TUR,9,2018,TRUE,TRUE,TRUE,TRUE,1,TURA181217,INF_A,4847,12,17,0.5758400936012215,0.07422389524223068,71207.83413217033,1.0856914558347064e-5,59,98,NA,NA,FALSE
TUR,10,2019,TRUE,TRUE,FALSE,TRUE,1,TURA191202,INF_A,8164,12,02,0.5922671101341179,0.07127657664128416,15571.826491909096,3.125893313074892e-5,59,91,NA,NA,FALSE
TUR,1,2010,TRUE,TRUE,TRUE,TRUE,2,TURA101227,INF_A,3455,12,27,0.6229097079980513,0.06633895785665529,21579.08329151914,7.004295707218133e-5,60,105,NA,NA,FALSE
TUR,1,2010,TRUE,TRUE,TRUE,TRUE,2,TURB101213,INF_B,9713,12,13,0.6332362511073478,0.06549406981737774,10370.441879968426,7.343456991741507e-5,60,91,NA,NA,FALSE
TUR,2,2011,FALSE,TRUE,TRUE,TRUE,1,TURA111114,INF_A,6939,11,14,0.532940325795366,0.0783607833693877,5606.68308810006,5.889813955314574e-5,60,84,NA,NA,FALSE
TUR,3,2012,FALSE,TRUE,TRUE,TRUE,2,TURA121029,INF_A,7184,10,29,0.549585268296535,0.07482756065622657,398.99110158867234,1.0610455232976579e-4,60,49,NA,NA,FALSE
TUR,3,2012,FALSE,TRUE,TRUE,TRUE,2,TURB120109,INF_B,7685,01,09,0.5785563779576769,0.07099172763485281,4003.7793383884873,2.6370799781648488e-5,60,84,NA,NA,FALSE
TUR,4,2013,TRUE,TRUE,TRUE,TRUE,2,TURA131118,INF_A,7768,11,18,0.6049992221671867,0.07322174626876884,7639.347631795543,4.114593308095641e-5,60,63,NA,NA,FALSE
TUR,4,2013,TRUE,TRUE,TRUE,TRUE,2,TURB131223,INF_B,6748,12,23,0.6134362527751132,0.059676342060752924,12618.823242747027,5.222668571838359e-5,60,NA,83.3237206424641,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURA150126,INF_A,6976,01,26,0.6541820408723099,0.06689564462363765,3231.9041831209965,2.5927081129912736e-5,60,56,NA,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURA151207,INF_A,4341,12,07,0.6412856676818088,0.07208461439900281,4465.330103794405,1.9327152293058982e-4,60,49,NA,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURB150202,INF_B,1500,02,02,0.564080164042215,0.07860869762494029,3808.2426901045883,2.3879344699791784e-5,60,56,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURA161212,INF_A,9715,12,12,0.6145007512498188,0.07046472428432757,57934.63870332989,1.5103379061762742e-5,60,91,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURB160104,INF_B,9094,01,04,0.6100922422730598,0.06313742209493829,30505.675749718794,8.513125740416471e-5,60,196,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURB161205,INF_B,3967,12,05,0.6417474914604784,0.05593593186896632,17947.731671255406,2.64075991428227e-5,60,NA,619.150913126388,NA,FALSE
TUR,8,2017,FALSE,FALSE,FALSE,TRUE,2,TURA171113,INF_A,9663,11,13,0.6659651796602223,0.06299940347021775,5194.260113575476,3.1506076763652475e-5,60,77,NA,NA,FALSE
TUR,8,2017,FALSE,FALSE,FALSE,TRUE,2,TURB171211,INF_B,1960,12,11,0.5200956135614025,0.07552549526687385,18041.67348889529,1.5994581854976343e-5,60,147,NA,NA,FALSE
TUR,9,2018,TRUE,TRUE,TRUE,TRUE,1,TURA181217,INF_A,1194,12,17,0.6408676774475521,0.06842466210674697,56445.13728375514,9.465252141953182e-6,60,84,NA,NA,FALSE
TUR,10,2019,TRUE,TRUE,FALSE,TRUE,1,TURA191202,INF_A,7277,12,02,0.5988529187812304,0.07176522106403573,12673.440462122497,2.749889162341099e-5,60,77,NA,NA,FALSE
TUR,1,2010,TRUE,TRUE,TRUE,TRUE,2,TURA101227,INF_A,8552,12,27,0.571957772179695,0.07201726765381834,21461.21025808236,7.346028381769702e-5,61,105,NA,NA,FALSE
TUR,1,2010,TRUE,TRUE,TRUE,TRUE,2,TURB101213,INF_B,4563,12,13,0.4986199747163826,0.08331495280727591,10061.673345938303,7.099751854727552e-5,61,91,NA,NA,FALSE
TUR,2,2011,FALSE,TRUE,TRUE,TRUE,1,TURA111114,INF_A,2716,11,14,0.6343818935166364,0.06647348273605636,4457.460477365616,5.959631060647228e-5,61,70,NA,NA,FALSE
TUR,3,2012,FALSE,TRUE,TRUE,TRUE,2,TURA121029,INF_A,1618,10,29,0.6416253644378928,0.06441411030414407,379.3482486225679,1.053537339984807e-4,61,49,NA,NA,FALSE
TUR,3,2012,FALSE,TRUE,TRUE,TRUE,2,TURB120109,INF_B,5429,01,09,0.6220879904378487,0.066660243165051,3531.876321550095,2.3611175039103662e-5,61,77,NA,NA,FALSE
TUR,4,2013,TRUE,TRUE,TRUE,TRUE,2,TURA131118,INF_A,5391,11,18,0.5567792285202662,0.07984325610300998,7483.585058405787,4.133702396805567e-5,61,63,NA,NA,FALSE
TUR,4,2013,TRUE,TRUE,TRUE,TRUE,2,TURB131223,INF_B,4389,12,23,0.5424675705873914,0.06670781767236876,14634.449544754443,6.93535635396942e-5,61,NA,269.105803258335,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURA150126,INF_A,1155,01,26,0.5855464471616277,0.07359869968230902,3851.4341565825707,2.7480705266705064e-5,61,63,NA,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURA151207,INF_A,6689,12,07,0.6300782631186431,0.07319906464903761,4338.672118993295,1.908617073817697e-4,61,49,NA,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURB150202,INF_B,74,02,02,0.656501388026041,0.06657151137956557,5054.005408079888,2.6598678530423216e-5,61,63,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURA161212,INF_A,7432,12,12,0.5238038660494647,0.08278936195266205,54545.139785405576,1.7220114983547685e-5,61,84,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURB160104,INF_B,7684,01,04,0.5984454552320386,0.06434073897536706,29058.180263929873,9.282467158242124e-5,61,189,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURB161205,INF_B,6529,12,05,0.5371768379866425,0.06729515939818997,16365.778364000495,2.693824396491907e-5,61,NA,369.47074441081,NA,FALSE
TUR,8,2017,FALSE,FALSE,FALSE,TRUE,2,TURA171113,INF_A,610,11,13,0.6216182309928209,0.06716837024034118,5490.600385666912,3.199372172515101e-5,61,77,NA,NA,FALSE
TUR,8,2017,FALSE,FALSE,FALSE,TRUE,2,TURB171211,INF_B,9601,12,11,0.5810127495240621,0.06756213428693504,19346.826648481227,1.7482338246703964e-5,61,147,NA,NA,FALSE
TUR,9,2018,TRUE,TRUE,TRUE,TRUE,1,TURA181217,INF_A,7529,12,17,0.6454661920438974,0.06696948132122219,69628.98190298026,1.1115897137398786e-5,61,91,NA,NA,FALSE
TUR,10,2019,TRUE,TRUE,FALSE,TRUE,1,TURA191202,INF_A,4031,12,02,0.5502617135019962,0.07761069572961397,15908.971780811142,2.9885227752567666e-5,61,84,NA,NA,FALSE
TUR,1,2010,TRUE,TRUE,TRUE,TRUE,2,TURA101227,INF_A,613,12,27,0.5780053421578034,0.07149563882352948,22272.510675022193,7.372650850592357e-5,62,105,NA,NA,FALSE
TUR,1,2010,TRUE,TRUE,TRUE,TRUE,2,TURB101213,INF_B,3665,12,13,0.5637155066522833,0.0738205856447025,9291.129955395747,6.934705531711524e-5,62,84,NA,NA,FALSE
TUR,2,2011,FALSE,TRUE,TRUE,TRUE,1,TURA111114,INF_A,1050,11,14,0.5769422040158515,0.07306252982701154,4832.898872071552,6.22097842450146e-5,62,77,NA,NA,FALSE
TUR,3,2012,FALSE,TRUE,TRUE,TRUE,2,TURA121029,INF_A,7423,10,29,0.61331529935516,0.06746359298251538,330.8384578677189,1.0262062007524082e-4,62,49,NA,NA,FALSE
TUR,3,2012,FALSE,TRUE,TRUE,TRUE,2,TURB120109,INF_B,9420,01,09,0.5739655261161607,0.07199141541923094,3854.7157986398356,2.3584638042412158e-5,62,77,NA,NA,FALSE
TUR,4,2013,TRUE,TRUE,TRUE,TRUE,2,TURA131118,INF_A,7203,11,18,0.6144134337646773,0.07209588717372183,7309.060524470241,4.240398213249949e-5,62,63,NA,NA,FALSE
TUR,4,2013,TRUE,TRUE,TRUE,TRUE,2,TURB131223,INF_B,4728,12,23,0.5539029905000438,0.06473199866602554,10376.99390384305,9.699792779506368e-5,62,NA,484.33086456081,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURA150126,INF_A,8079,01,26,0.5006082945896553,0.08700371600689094,3956.038406688774,2.5128540074069665e-5,62,56,NA,NA,FALSE
