exemplar_code,simulation_cal_year,year,N_A_match,N_B_match,S_A_match,S_B_match,num_epis,epidID,strain,timestep,month,day,sus,trans,infected,reporting,simulation_index,pushback,init_ageing_date,init_nye,pushback_T,r0
CHN,9,2018,TRUE,TRUE,TRUE,TRUE,1,CHNA181119,INF_A,2582,11,19,0.5530631790478059,0.0721372554853342,170377.81180026883,2.545798370794952e-4,28,203,NA,NA,FALSE,1.99035120501679
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNA191028,INF_A,3571,10,28,0.6170476911254692,0.06883097494214277,106979.47705060238,1.0035113273647806e-4,28,126,NA,NA,FALSE,1.899127059892465
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNB190204,INF_B,2900,02,04,0.5649151572201825,0.06848095777957408,181809.77570505496,1.396645872421469e-4,28,301,NA,NA,FALSE,1.8894696772181714
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNB191104,INF_B,555,11,04,0.683818030468979,0.06216719192070705,103977.22617914063,3.838671280182711e-5,28,119,NA,NA,FALSE,1.7152654965788803
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNA100802,INF_A,1908,08,02,0.5568540401220923,0.07207929834933101,615458.0160357419,2.894476905911443e-5,29,NA,NA,10,FALSE,1.988752099884398
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNA101220,INF_A,9878,12,20,0.6129825304060955,0.06732505105555814,919787.9904259816,2.7192066190411066e-5,29,189,NA,NA,FALSE,1.8575768594840691
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNB100104,INF_B,6917,01,04,0.5321554720685288,0.07058664892736281,452869.5845901354,1.5077259960204255e-4,29,NA,NA,224.532024850162,FALSE,1.9475681574722001
CHN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CHNB110207,INF_B,1230,02,07,0.5956178409222065,0.06622390294788047,606523.1493580522,1.358631050763818e-5,29,266,NA,NA,FALSE,1.827194895985835
CHN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CHNB111107,INF_B,1156,11,07,0.5502495364880916,0.07261477060775047,49024.71056066722,9.310822727113666e-5,29,175,NA,NA,FALSE,2.0035264054443718
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA120220,INF_A,8861,02,20,0.5332580620898455,0.07489615026441633,1477005.2083434311,2.0879209587922143e-5,29,252,NA,NA,FALSE,2.066472337032646
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA120625,INF_A,2602,06,25,0.536553894719203,0.07398611258963347,1147938.8800331538,2.1277986112832565e-5,29,NA,15443.8143602626,NA,FALSE,2.041363333780048
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA121210,INF_A,7303,12,10,0.6318576372821129,0.062626916329908,783602.6668481589,3.2332203115378684e-5,29,NA,9.85044205675284,NA,FALSE,1.7279498304320688
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNA130218,INF_A,5321,02,18,0.6025515341016443,0.06161826726105678,652685.769231873,6.43999649005992e-5,29,NA,3438.84757647646,NA,FALSE,1.7001200235435154
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNA131111,INF_A,2794,11,11,0.6599104276834202,0.06061666479243697,235993.42149926696,1.2417106573956517e-4,29,210,NA,NA,FALSE,1.6724846405926002
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNB131014,INF_B,6068,10,14,0.5978853403764324,0.06465262268155347,66819.08465037885,1.1836650217645272e-4,29,NA,88.5305467915334,NA,FALSE,1.7838414366608009
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNA140602,INF_A,8825,06,02,0.5360283641295859,0.07280268588615514,350786.364507697,7.098148275981473e-5,29,NA,24598.3453997284,NA,FALSE,2.0087112076425906
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNA141103,INF_A,5457,11,03,0.5518961956130367,0.07347207552265486,323169.19702228444,6.74094065645654e-5,29,189,NA,NA,FALSE,2.0271804502089896
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNB141208,INF_B,24,12,08,0.5093137779507655,0.07564150321122938,170500.34826586433,1.0437999374101137e-4,29,NA,54.2278812550628,NA,FALSE,2.087037496129304
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA150601,INF_A,8414,06,01,0.5246387463046932,0.07451180827392846,473737.29992451274,7.55173879471745e-5,29,NA,30165.0396008457,NA,FALSE,2.055867892231421
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA151207,INF_A,9150,12,07,0.5998056322093211,0.06432546964721791,319826.3117598072,1.411757157206008e-4,29,NA,102.981492556178,NA,FALSE,1.7748149020119042
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNB151207,INF_B,8961,12,07,0.6145234845600966,0.06437647415000382,71993.09001404188,1.4982023870772223e-4,29,210,NA,NA,FALSE,1.7762221758664223
CHN,7,2016,FALSE,TRUE,TRUE,FALSE,1,CHNA160919,INF_A,1265,09,19,0.5931974889156819,0.06413169267272605,84266.77199673041,3.204847434169836e-4,29,NA,959.206762775996,NA,FALSE,1.7694683687665023
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNA170626,INF_A,9963,06,26,0.6587069912715273,0.05855986630998765,351877.4108583544,1.2070530163888564e-4,29,NA,17172.5912098479,NA,FALSE,1.6157351661292698
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNA171106,INF_A,1193,11,06,0.5542462875636872,0.07159767078744748,143169.8115067112,1.6794486144259017e-4,29,210,NA,NA,FALSE,1.975463432444602
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNB170220,INF_B,3136,02,20,0.5435538157871164,0.07187574249628141,433615.7873291984,2.1823210241939324e-5,29,287,NA,NA,FALSE,1.9831357559483875
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNB171009,INF_B,2212,10,09,0.5199253985453364,0.0769390070542819,74181.1388064566,1.5052154152515464e-4,29,182,NA,NA,FALSE,2.122837143900192
CHN,9,2018,TRUE,TRUE,TRUE,TRUE,1,CHNA181119,INF_A,7190,11,19,0.5864928789793239,0.06798371399587168,173893.43881051644,2.5601886375613975e-4,29,210,NA,NA,FALSE,1.8757501399635224
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNA191028,INF_A,929,10,28,0.5801009037699535,0.07322514805719832,105765.45825278392,1.00421915767761e-4,29,126,NA,NA,FALSE,2.0203674327866246
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNB190204,INF_B,5929,02,04,0.53657586802316,0.07194758605111265,184964.45033950693,1.426620855465465e-4,29,308,NA,NA,FALSE,1.9851180036090308
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNB191104,INF_B,1559,11,04,0.5864198439693629,0.07243611802217015,100256.06919209966,3.8354090985311515e-5,29,119,NA,NA,FALSE,1.9985971717689732
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNA100802,INF_A,7017,08,02,0.616176665148482,0.06533972448788518,611780.3274910769,2.82867140620755e-5,30,NA,NA,10,FALSE,1.8027993786978327
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNA101220,INF_A,9183,12,20,0.6245506292124212,0.06561763365491922,944737.2935748196,2.869889845901027e-5,30,196,NA,NA,FALSE,1.8104672174833527
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNB100104,INF_B,8885,01,04,0.5876104253995416,0.06372220219752026,453671.5619120528,1.642061423488166e-4,30,NA,NA,528.99612995301,FALSE,1.7581700478741245
CHN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CHNB110207,INF_B,8269,02,07,0.6217372237514874,0.06388768361863902,600226.4299825192,1.2936550120192495e-5,30,245,NA,NA,FALSE,1.762735873725353
CHN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CHNB111107,INF_B,3681,11,07,0.5662776085837192,0.07052684533299336,50253.457350538905,9.381747643756564e-5,30,175,NA,NA,FALSE,1.945918106395031
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA120220,INF_A,1327,02,20,0.6325959593644542,0.06315263052117356,1464903.5543890719,2.1138231644477217e-5,30,252,NA,NA,FALSE,1.742454899512394
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA120625,INF_A,263,06,25,0.5736837017554776,0.06953515805628172,1152115.383606588,1.984565341647183e-5,30,NA,10970.1876034835,NA,FALSE,1.9185562951794086
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA121210,INF_A,4582,12,10,0.5764488044092259,0.0690051731234392,747642.4585285342,3.20067688658696e-5,30,245,NA,NA,FALSE,1.9039333913466134
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNA130218,INF_A,3006,02,18,0.6610468848174422,0.05648886160325159,808688.5925016386,5.2231801263689494e-5,30,NA,2104.75901949624,NA,FALSE,1.55859372533124
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNA131111,INF_A,1209,11,11,0.5402723132218401,0.07374787625719213,239696.24249393115,1.2526577481586734e-4,30,217,NA,NA,FALSE,2.0347901148772327
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNB131014,INF_B,5963,10,14,0.5178694170895728,0.07458375975765899,64083.3014258071,1.1601543866886506e-4,30,NA,73.127610046741,NA,FALSE,2.057853117776561
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNA140602,INF_A,5281,06,02,0.5934790248429505,0.06578765129716363,357468.5417027875,7.298904393628441e-5,30,NA,29373.3146685441,NA,FALSE,1.8151582029781372
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNA141103,INF_A,728,11,03,0.5631980004810222,0.0720171877517355,313247.1025903706,6.85295052010627e-5,30,189,NA,NA,FALSE,1.9870383958914084
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNB141208,INF_B,790,12,08,0.6037999191590243,0.06408971203502795,165415.10014311742,1.02512929541116e-4,30,NA,36.6001464086823,NA,FALSE,1.7683100738983704
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA150601,INF_A,9337,06,01,0.5931989193432684,0.06568507937955538,472588.75801553286,7.94735673568153e-5,30,NA,38987.3112838644,NA,FALSE,1.8123281238679891
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA151207,INF_A,4833,12,07,0.48373990740931616,0.07936523897416821,326651.4706957938,1.4292337447823763e-4,30,NA,145.157461696655,NA,FALSE,2.189779718758445
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNB151207,INF_B,9815,12,07,0.4587956197496491,0.08605148692886129,68008.80807587106,1.453031309921266e-4,30,203,NA,NA,FALSE,2.3742611158413984
CHN,7,2016,FALSE,TRUE,TRUE,FALSE,1,CHNA160919,INF_A,8066,09,19,0.5586173107536262,0.06803546259731313,84375.21580060787,3.2325107000662884e-4,30,NA,937.884666135802,NA,FALSE,1.8771779443697751
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNA170626,INF_A,4160,06,26,0.5969908662541036,0.06457131133873287,349249.70817569323,1.1917713992887196e-4,30,NA,18055.6315383737,NA,FALSE,1.7815979616619853
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNA171106,INF_A,164,11,06,0.6226850668847229,0.06374195542344166,144889.98022459232,1.6908623456604897e-4,30,217,NA,NA,FALSE,1.758715062468194
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNB170220,INF_B,1825,02,20,0.488709795015586,0.0793788258936933,434923.0286160025,2.3140067137887997e-5,30,308,NA,NA,FALSE,2.1901545977508223
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNB171009,INF_B,9322,10,09,0.5989401804965511,0.0668473297005289,75444.23188291233,1.497334487785357e-4,30,182,NA,NA,FALSE,1.8443959688576157
CHN,9,2018,TRUE,TRUE,TRUE,TRUE,1,CHNA181119,INF_A,7981,11,19,0.6731072335893893,0.05934423797038007,173211.45054583054,2.5681201096510836e-4,30,210,NA,NA,FALSE,1.6373768971452283
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNA191028,INF_A,9053,10,28,0.5947778625787706,0.07141764404241714,106340.02076693744,9.967607255999896e-5,30,126,NA,NA,FALSE,1.9704962841036284
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNB190204,INF_B,2453,02,04,0.5297013951961663,0.07295190191808697,183564.2203648777,1.4047356839823357e-4,30,301,NA,NA,FALSE,2.0128282523924246
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNB191104,INF_B,6964,11,04,0.5712688617244631,0.0742828170361949,105691.72727187372,3.819574615904287e-5,30,126,NA,NA,FALSE,2.049549756298817
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNA100802,INF_A,975,08,02,0.6506542336276162,0.06131226740628365,595730.9094597938,3.23545761809949e-5,31,NA,NA,19.4605511446864,FALSE,1.6916771298461462
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNA101220,INF_A,4291,12,20,0.5640900927300867,0.07252859123895275,940381.2035594148,2.8562778669282057e-5,31,196,NA,NA,FALSE,2.0011486159182788
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNB100104,INF_B,2907,01,04,0.4649911392842781,0.08043728838029125,451950.60850569146,1.5738749571389958e-4,31,NA,NA,352.156728584655,FALSE,2.2193588150653225
CHN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CHNB110207,INF_B,7150,02,07,0.6163586340121506,0.0642796740583815,546035.1801418966,1.355585886415212e-5,31,252,NA,NA,FALSE,1.7735513481823086
CHN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CHNB111107,INF_B,1231,11,07,0.5918808045085896,0.06748321728308268,49894.49817459954,9.477794865317518e-5,31,175,NA,NA,FALSE,1.8619408505928028
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA120220,INF_A,1896,02,20,0.6794038635852726,0.05872069183723203,1554806.6807053706,2.234130954819051e-5,31,259,NA,NA,FALSE,1.6201725304259111
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA120625,INF_A,8187,06,25,0.5585758860896419,0.07204080873264906,1155740.6130153213,1.8773659494182183e-5,31,NA,10311.950785407,NA,FALSE,1.987690126366995
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA121210,INF_A,4838,12,10,0.6044237380572485,0.06533415291780352,760312.7327989342,3.399362998222965e-5,31,NA,13.2081925538752,NA,FALSE,1.80264565256629
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNA130218,INF_A,7807,02,18,0.6004181840120646,0.06112924553069831,497774.2620088178,9.160496276708978e-5,31,NA,7792.45646757765,NA,FALSE,1.6866273423519464
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNA131111,INF_A,6695,11,11,0.5356058128570986,0.07441921808370222,236905.8335329436,1.2586563681647633e-4,31,210,NA,NA,FALSE,2.0533132206480667
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNB131014,INF_B,1805,10,14,0.512765634447015,0.07526738792015515,66364.99531198127,1.173219016241058e-4,31,NA,89.903944237686,NA,FALSE,2.0767152179195905
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNA140602,INF_A,2827,06,02,0.5763459418689331,0.06768525010742173,342494.6221802338,7.306654431377473e-5,31,NA,27851.7725377718,NA,FALSE,1.8675151723863164
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNA141103,INF_A,1720,11,03,0.5812130479268436,0.06964107672053985,321783.45193008974,6.937658508754198e-5,31,196,NA,NA,FALSE,1.9214787149418682
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNB141208,INF_B,8317,12,08,0.5580334470118758,0.06918176523435841,169211.03433146724,1.0398643228641298e-4,31,NA,44.400847334307,NA,FALSE,1.908805774117482
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA150601,INF_A,4288,06,01,0.6144172632204727,0.06344925901703,478828.2784704958,7.825986493155933e-5,31,NA,39461.2557069051,NA,FALSE,1.750639226462429
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA151207,INF_A,2833,12,07,0.619230098409502,0.06230261630131371,313377.793060141,1.4184782662638476e-4,31,NA,125.891867023384,NA,FALSE,1.7190020135466475
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNB151207,INF_B,1444,12,07,0.6148962541057988,0.06439860739540991,70963.09893709816,1.4566359004711984e-4,31,203,NA,NA,FALSE,1.7768328579802422
CHN,7,2016,FALSE,TRUE,TRUE,FALSE,1,CHNA160919,INF_A,1583,09,19,0.5736610321663662,0.06628771463368793,84381.41624663622,3.2293884147246353e-4,31,NA,957.206078861016,NA,FALSE,1.8289555349911109
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNA170626,INF_A,5993,06,26,0.5071486876952785,0.0757430934303338,358661.5499519507,1.1919285148944756e-4,31,NA,18772.585481342,NA,FALSE,2.089840489030157
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNA171106,INF_A,8170,11,06,0.5856245092033014,0.0676862859247006,143980.4202425158,1.7149573458465867e-4,31,217,NA,NA,FALSE,1.8675437517958784
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNB170220,INF_B,6086,02,20,0.5840685112206315,0.06657470838729625,417385.4176072187,2.3105908822718928e-5,31,308,NA,NA,FALSE,1.8368740281398106
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNB171009,INF_B,7735,10,09,0.5765112018976208,0.06945128135163835,73256.52671732653,1.5189348511637917e-4,31,182,NA,NA,FALSE,1.9162420388490757
CHN,9,2018,TRUE,TRUE,TRUE,TRUE,1,CHNA181119,INF_A,3416,11,19,0.5863116329594038,0.0680419685625291,172367.84027429385,2.5401108150897e-4,31,210,NA,NA,FALSE,1.8773574515553515
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNA191028,INF_A,6664,10,28,0.6333995535284003,0.06716966569281223,105970.93803239988,9.920182975691116e-5,31,126,NA,NA,FALSE,1.8532895956853213
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNB190204,INF_B,8923,02,04,0.6480179508896716,0.05970074318122462,183165.20803250663,1.437014960553031e-4,31,308,NA,NA,FALSE,1.6472132926557765
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNB191104,INF_B,3148,11,04,0.5866407580849772,0.07201099035227528,111075.81637801565,4.001943587690179e-5,31,119,NA,NA,FALSE,1.986867402395736
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNA100802,INF_A,5699,08,02,0.6076060623230023,0.06644597961587002,651763.2487700268,2.731064229572556e-5,32,NA,NA,10,FALSE,1.8333222508562874
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNA101220,INF_A,2694,12,20,0.6160614818301242,0.06689488899996618,938289.1977350428,2.744145203775103e-5,32,189,NA,NA,FALSE,1.8457081855244115
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNB100104,INF_B,4498,01,04,0.5388874413466147,0.06970324740898703,447729.2798314503,1.526343985770868e-4,32,NA,NA,253.262318332259,FALSE,1.9231940769117
CHN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CHNB110207,INF_B,9325,02,07,0.5250428571371224,0.07501768688170211,586928.5349719778,1.3244842185638852e-5,32,266,NA,NA,FALSE,2.069825674376033
CHN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CHNB111107,INF_B,8134,11,07,0.6892811730653863,0.05808499295467296,49112.274699224334,9.300901497585908e-5,32,175,NA,NA,FALSE,1.6026328551441629
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA120220,INF_A,1171,02,20,0.6118967591921907,0.06565862475686887,1519601.4199814058,2.074844685531692e-5,32,238,NA,NA,FALSE,1.811598209903449
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA120625,INF_A,4353,06,25,0.5627448409125666,0.07126956047004158,1175534.636839132,1.9570323659087752e-5,32,NA,11657.8894027222,NA,FALSE,1.966410485236761
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA121210,INF_A,6170,12,10,0.629833710521628,0.0631321179058126,772675.9801835623,3.130178694658091e-5,32,252,NA,NA,FALSE,1.7418889324759848
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNA130218,INF_A,8299,02,18,0.6323498887629757,0.05791642974171414,546950.421594514,8.588605924581107e-5,32,NA,7892.62524470611,NA,FALSE,1.5979819990535495
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNA131111,INF_A,4628,11,11,0.6208677587129356,0.0642597268402728,240515.31790816077,1.2592419230420326e-4,32,217,NA,NA,FALSE,1.7730009811170206
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNB131014,INF_B,7492,10,14,0.5357349457847594,0.07214500125156768,64119.753756385566,1.1472472542818673e-4,32,NA,73.627463361606,NA,FALSE,1.9905649197617283
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNA140602,INF_A,709,06,02,0.5878236770436732,0.06628218989613156,349110.32603916596,7.42319283934884e-5,32,NA,30637.2132818928,NA,FALSE,1.8288031010236867
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNA141103,INF_A,4424,11,03,0.5671077965773758,0.07118934793308199,332237.6845731644,7.120606748863707e-5,32,203,NA,NA,FALSE,1.96419732757612
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNB141208,INF_B,9711,12,08,0.6370596872133235,0.06076701910033399,166710.78228401206,1.0151818200673184e-4,32,NA,36.3983656326142,NA,FALSE,1.6766330917069225
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA150601,INF_A,4942,06,01,0.5383322015707276,0.07274217296727496,491638.1279604692,7.33217748384672e-5,32,NA,45339.5807485064,NA,FALSE,2.0070415854729924
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA151207,INF_A,7391,12,07,0.5313927214710322,0.07263816767780171,313293.5012055183,1.3420577700652562e-4,32,NA,88.720486575311,NA,FALSE,2.0041719579575226
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNB151207,INF_B,3799,12,07,0.5736318901673051,0.06902994567393285,69466.99013902034,1.4455473207666578e-4,32,203,NA,NA,FALSE,1.9046168949730633
CHN,7,2016,FALSE,TRUE,TRUE,FALSE,1,CHNA160919,INF_A,8196,09,19,0.6505507825131899,0.05849011322916235,85994.68734532136,3.242789605938944e-4,32,NA,1055.48866013596,NA,FALSE,1.6138105970901484
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNA170626,INF_A,1194,06,26,0.5717038156434089,0.06742939072842571,354308.62833885563,1.1929256474829848e-4,32,NA,19247.6841368871,NA,FALSE,1.860455713028272
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNA171106,INF_A,36,11,06,0.546672767526856,0.07255577272582898,145104.5962227231,1.6757126624618066e-4,32,210,NA,NA,FALSE,2.001898584915495
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNB170220,INF_B,2721,02,20,0.45648590261479194,0.08564481349754463,423617.32500349625,2.0508423665652593e-5,32,273,NA,NA,FALSE,2.363040520482957
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNB171009,INF_B,9324,10,09,0.6342204762702801,0.0633039758144166,71755.40295261319,1.4817091632427371e-4,32,182,NA,NA,FALSE,1.7466306930708437
CHN,9,2018,TRUE,TRUE,TRUE,TRUE,1,CHNA181119,INF_A,4361,11,19,0.6067210137988702,0.06572795640114305,175987.43467019696,2.572260126238112e-4,32,210,NA,NA,FALSE,1.813511151015479
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNA191028,INF_A,9024,10,28,0.5802357185813019,0.0732865226780608,107137.38111591776,9.872564906369792e-5,32,119,NA,NA,FALSE,2.0220608303212164
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNB190204,INF_B,8236,02,04,0.6274382302586904,0.0616958110452662,182498.5683037296,1.4321289706279786e-4,32,301,NA,NA,FALSE,1.7022595471960913
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNB191104,INF_B,9748,11,04,0.6628286168141787,0.0641464531282438,105960.88330797208,3.8491533100802646e-5,32,126,NA,NA,FALSE,1.769875626988744
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNA100802,INF_A,7003,08,02,0.5438085730048381,0.07266570860080336,593632.6142922986,3.5171270510996875e-5,33,NA,NA,45.1162790019795,FALSE,2.0049318442176083
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNA101220,INF_A,765,12,20,0.5413349058503129,0.07566502490182836,916684.5991969124,2.8277577050619616e-5,33,196,NA,NA,FALSE,2.0876864870690444
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNB100104,INF_B,2018,01,04,0.5173923723131989,0.07229507310690324,447187.3260219961,1.6226259446600795e-4,33,NA,NA,441.193460025755,FALSE,1.9947055776797016
CHN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CHNB110207,INF_B,6517,02,07,0.6168074728194447,0.0645917269586295,584580.8814768514,1.2403018101273864e-5,33,238,NA,NA,FALSE,1.782161252480149
CHN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CHNB111107,INF_B,352,11,07,0.5588759245636351,0.07151849456573674,48338.315044339055,9.142498584938922e-5,33,175,NA,NA,FALSE,1.9732788679330968
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA120220,INF_A,5561,02,20,0.546083450559295,0.07414817383085608,1497156.7475296836,1.9274048780337742e-5,33,224,NA,NA,FALSE,2.0458347928698593
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA120625,INF_A,6783,06,25,0.6001798532359851,0.06708005956899488,1183962.7418367525,1.8888256234498025e-5,33,NA,10056.2998343336,NA,FALSE,1.8508172579824682
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA121210,INF_A,338,12,10,0.5133640054430865,0.07737719565812273,750799.5719702138,3.133071299311127e-5,33,245,NA,NA,FALSE,2.1349272797088172
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNA130218,INF_A,3935,02,18,0.5810420160494021,0.06335196109522827,669134.9341796917,7.029994090755605e-5,33,NA,6539.93382931277,NA,FALSE,1.7479546630617175
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNA131111,INF_A,9277,11,11,0.570163992499093,0.06997586476619468,235213.16097378047,1.2454334167312e-4,33,210,NA,NA,FALSE,1.9307159084781509
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNB131014,INF_B,8099,10,14,0.5399145863440884,0.07156985385162512,66859.35986801589,1.1542977008845128e-4,33,NA,91.5927046375256,NA,FALSE,1.9746959306681429
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNA140602,INF_A,1539,06,02,0.5700158208269837,0.06827004384181419,350663.7538395967,7.56837402906324e-5,33,NA,27981.8233704258,NA,FALSE,1.8836503151236352
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNA141103,INF_A,781,11,03,0.5542164798882284,0.07311529353706851,327815.718075487,6.872231975221998e-5,33,196,NA,NA,FALSE,2.017336418159774
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNB141208,INF_B,2746,12,08,0.5980603818034307,0.06455371602624448,169762.7845088478,1.0355301449331374e-4,33,NA,54.2568238965042,NA,FALSE,1.781112486422065
